0.074751853,205.0,1.0
0.081074953,206.0,0.0
0.077280045,207.0,2.0
0.067510605,208.0,0.0
0.064846516,209.0,0.0
0.095164776,210.0,2.0
0.062117338,211.0,2.0
0.090227843,212.0,0.0
0.089634419,213.0,2.0
0.076428651,214.0,2.0
0.076528788,215.0,0.0
0.070738554,216.0,0.0
0.058095932,217.0,2.0
0.078411341,218.0,0.0
0.082188129,219.0,2.0
0.099652291,220.0,2.0
0.085281849,221.0,0.0
0.087788344,222.0,0.0
0.077916145,223.0,1.0
0.083781958,224.0,0.0
0.086040259,225.0,0.0
0.092252254,226.0,0.0
0.088278293,227.0,2.0
0.096384764,229.0,1.0
0.106879472,230.0,0.0
0.097290754,231.0,0.0
0.097883463,232.0,0.0
0.10316062,233.0,0.0
0.103505373,234.0,0.0
0.093307495,235.0,0.0
