-323.5041434477765,-995.5737599077327,-2.5527502498100327
-324.8856867630261,-996.5324876175639,-2.552920926131959
-325.4172175650862,-997.0996284928896,-2.441098328072163
-326.49310896613923,-998.3823394460723,-2.1906612881932226
-326.82049145122943,-999.1412347314193,-2.132007425064887
-327.62930707969804,-1000.6868577973961,-2.111944890504906
-327.98326344907804,-1001.4593783151256,-2.1778031226961376
-328.97680460483906,-1002.8322314423538,-2.384533531798766
-329.38807336459524,-1003.3122765110883,-2.4859821791750285
-330.8379294582992,-1004.3622723913408,-2.6434444967677684
-331.354497974321,-1004.7367278212236,-2.6758025371906484
-332.92253684801796,-1005.6550720965087,-2.614258122557007
-333.3793705846426,-1006.0714188125015,-2.597291522280412
-334.8219449361641,-1007.3519886441416,-2.286922371128295
-335.11864074275405,-1007.9547368256882,-2.207253747371543
-336.11987236412693,-1009.6445248480013,-2.1054150383230037
-336.3032459692623,-1010.1844502777,-2.105780643719915
-337.3547898474177,-1011.8994566525005,-2.260731386342525
-337.62655296951556,-1012.3543985745481,-2.2815854204000905
-339.0235621227265,-1013.7784760380855,-2.426093844828999
-339.3699075710761,-1014.1621142550382,-2.4443922159120834
-340.7880281955319,-1015.5710903431188,-2.3110640294001676
-341.0805916960329,-1016.0065867169818,-2.2548999554498756
-342.0568136041369,-1017.6985645004437,-1.9781670946638252
-342.24338852454855,-1018.192336293385,-1.929523790496361
-342.82262657511393,-1020.0623494877951,-1.8535103001334299
-343.04808234299196,-1020.6562420820851,-1.8885352330912015
-343.7832350185482,-1022.3786230654243,-2.0550491484690414
-344.12867212471804,-1022.7604617944015,-2.1257913664933614
-345.4015950913612,-1024.2693123713932,-2.3133874193630017
-345.94846753839374,-1024.6518862833127,-2.3343586641410243
-347.2401329131308,-1025.9868730283563,-2.207263316877846
-347.66909713350543,-1026.3351889327596,-2.130521505111947
-348.55522840297766,-1028.0946549482628,-1.851910853588065
-348.88150353817963,-1028.5911592004427,-1.8193597599413118
-349.3069034520726,-1030.3150615397994,-1.7356502378415006
-349.61871924942386,-1030.6773858868376,-1.7633813952356379
-350.2988452032413,-1032.478599340316,-1.9717952606872546
-350.8349266399361,-1032.8980643431348,-2.0523629955274845
-351.9771910242846,-1034.3560560545357,-2.1678032989955676
-352.54049444331423,-1034.586261697518,-2.1588864819638016
-353.7752347330582,-1036.2901792231553,-1.950870965664269
-354.23865763620347,-1036.5380467715627,-1.9245534265027944
-354.9218976314185,-1038.408162658533,-1.6989871375450052
-355.2985124460979,-1038.5659846032456,-1.6991732507426596
-355.6694064394744,-1040.5818348352427,-1.6169744108296222
-356.1328317488699,-1040.7706694052463,-1.659923336103892
-356.7788439198244,-1042.663709716255,-1.8950144621086926
-357.3816442445891,-1042.8766223847929,-1.9695450361968587
-358.4940262532228,-1044.5172569219246,-2.015627718797027
-359.1674867597106,-1044.715046459553,-2.087159792507981
-360.2597573585384,-1046.2997287225871,-1.9305505262748208
-360.97235677753997,-1046.7329237529764,-1.875447978725711
-361.66003041103426,-1048.1585757577236,-1.7447336474864075
-362.19254393544304,-1048.2260647984126,-1.743988503374792
-362.8832981255218,-1050.100397025864,-1.7798966749958254
-363.61722904492103,-1050.3136748663685,-1.8566439336962588
-364.7245858869549,-1052.1529296107453,-2.052077918352856
-365.48659557502754,-1052.2700194967047,-2.1140434712010205
-366.91604968978606,-1053.6548542132264,-2.158432481928021
-367.6030080494983,-1053.6579306861515,-2.1706457955416747
-368.8816877390535,-1055.2914072011006,-1.9117283910889384
-369.4969920187727,-1055.4522700359762,-1.8657537089778908
-370.19502492539095,-1057.1834277247722,-1.6749271789230866
-370.7099288368974,-1057.3362557052803,-1.6736828289847132
-371.2496991129039,-1059.1707484233384,-1.7028240414764133
-372.01381899169763,-1059.4520807379454,-1.776153817651518
-373.03557507970004,-1061.2059381252518,-2.019940796368845
-373.7657107671903,-1061.3341454748395,-2.07626304235677
-375.1656860646452,-1062.8703907731988,-2.126743024023029
-375.8466295382708,-1062.8355702582714,-2.113429053548329
-377.1471528379614,-1064.5650326395876,-1.9092662931929236
-377.67792038143887,-1064.4646885615086,-1.8921831285002646
-378.5751094663455,-1066.34073917499,-1.7959993216959549
-379.1313809007954,-1066.405651908837,-1.7897653206374153
-379.98545669951716,-1068.2198254494815,-1.8838393493587169
-380.7996637624145,-1068.5098282237066,-1.9356059802889611
-382.15046740905876,-1070.1062778685507,-2.2141571427159756
-382.8390702409812,-1070.0984742477538,-2.2753074419384087
-384.55235511392857,-1071.454957363866,-2.293148468294874
-385.1972221339868,-1071.456867977039,-2.274103001292435
-386.62124023618094,-1072.9558406580836,-2.052053250475069
-387.1234623899664,-1073.0494173472111,-2.028989930832237
-388.0435237544376,-1074.8334109128043,-1.6411579886720102
-388.4131595419513,-1075.0049688133167,-1.57802979264828
-388.71472309164955,-1076.9707951021946,-1.548042959844745
-389.2250582573067,-1077.4892239442227,-1.601115484160664
-389.6788518115059,-1079.3026875174464,-1.838036123514661
-390.04462521881743,-1079.5057830223225,-1.8887882356015537
-390.9231593168786,-1081.4114048915123,-1.9573323063813008
-391.3932079556208,-1081.7049946526668,-1.9129603280469454
-392.05689262033866,-1083.4818389099753,-1.529898617144511
-392.58435467137014,-1083.8048435763317,-1.4563737679484128
-392.60714673070504,-1085.8896702814538,-1.270942733381191
-393.11435631799844,-1086.2554446034471,-1.2963381295919316
-393.0842451145348,-1088.3072294234419,-1.4833777146058913
-393.80708761712367,-1088.7174743914306,-1.5407641512117718
-394.470538135522,-1090.9205986524657,-1.8143888490543554
-395.12952628012,-1091.353553411949,-1.8680045436893453
-396.18498364007655,-1093.379628689855,-1.8652263036386423
-396.79174928195044,-1093.903938856576,-1.8260140677907395
-397.3705968152985,-1095.8109606748897,-1.5665606222821005
-397.7367469992149,-1096.2016327414715,-1.4796157813910757
-397.72586805478335,-1098.3207975967637,-1.3876400762154084
-397.9902196363917,-1098.7022938492623,-1.4195201878908053
-398.0262749123865,-1100.7751916208776,-1.580816592113237
-398.3143468485698,-1100.9747224023276,-1.5877799030602486
-398.8520958350493,-1103.4718840592748,-1.8029647536285713
-399.0979309500755,-1103.478609195156,-1.8093396450040393
-399.8194245728375,-1105.9002987617484,-1.74400382278688
-400.01334955759097,-1105.9035899722699,-1.7490963907909942
-400.1950136069024,-1108.3976735339684,-1.4354768006484928
-400.3541450474587,-1108.40138280819,-1.4396822858371119
-399.978354162361,-1110.835351543767,-1.316738259480075
-400.1444350058807,-1110.837541686657,-1.321172777767259
-399.81447905231676,-1113.340500022205,-1.5266681635774249
-399.9644252063413,-1113.4208004254183,-1.53024252968291
-400.1734983325142,-1115.949851290069,-1.6348420709545741
-400.32737271873225,-1115.9524308438872,-1.6392551597399005
-400.51271860836147,-1118.480104035391,-1.5041482954884822
-400.6490277779705,-1118.4820694092934,-1.5081026037969962
-400.28058547713476,-1121.133844716589,-1.2545379738544304
-400.4193530892756,-1121.136194914569,-1.25864547928233
-399.7566431310276,-1123.3603688987878,-1.2619167976045595
-399.9266234408874,-1123.362640928358,-1.2669534000817986
-399.61219153678877,-1125.8596289300815,-1.642943895157965
-399.7903217571218,-1125.8945767789098,-1.6482163774853362
-400.2306894400698,-1128.4330519207997,-1.7058654905973256
-400.40958116591895,-1128.4339609731423,-1.711317199916486
-400.8076137277265,-1130.9475714567245,-1.5440770645748723
-400.95379131785177,-1130.9471151199948,-1.5486514180294018
-400.7648816161678,-1133.4628275022371,-1.3290273828803945
-400.9208214053231,-1133.4624617705995,-1.3337827336558876
-400.50723932574135,-1135.9298465727136,-1.4031389091832427
-400.68422518104586,-1135.9301507564396,-1.4084823717289514
-400.8148934599956,-1138.441122341225,-1.7322320053337312
-400.9916847026598,-1138.4780155907758,-1.737648498231319
-401.8082789651216,-1140.9209409048729,-1.8766023206855427
-401.9391068868028,-1140.9194113808694,-1.8807761896938697
-402.70987592581344,-1143.4393098942219,-1.690437606744996
-402.7740590638007,-1143.439535407544,-1.6925371819604362
-402.77299350142897,-1145.8972196055117,-1.376324983333621
-402.81456144778826,-1145.8997522539478,-1.3775114994208124
-402.49879148977004,-1148.3392271636337,-1.5423397992440437
-402.54083659230184,-1148.3425209470981,-1.5434384533500987
-402.9193562315605,-1150.7796434975553,-1.8898065101344896
-402.9410719829944,-1150.80039862541,-1.8903769142502151
-403.8934840568412,-1153.0874007558718,-2.000195825288404
-403.8601867027061,-1153.0949709592212,-1.999118196049623
-404.7092574643702,-1155.492885762657,-1.7476753889159362
-404.6014584948152,-1155.5080097176788,-1.7443421735337294
-404.68699474623844,-1158.0166242176085,-1.4804571641417978
-404.5554832188208,-1158.03372548052,-1.476149461033103
-404.2919557803776,-1160.5042576297674,-1.5783349229734676
-404.1580361357626,-1160.5192270589496,-1.573868619652489
-404.26825565629,-1163.0615810518127,-1.7335158439968572
-404.13240644945785,-1163.0805926183405,-1.729008542895061
-404.51055269241203,-1165.560016012016,-1.7217804163066945
-404.35754478728535,-1165.5755850928313,-1.7168226931455546
-404.3745177823357,-1168.0734416926207,-1.5037166926480523
-404.2183902444126,-1168.0874548647785,-1.4986427739505277
-403.6465820658499,-1170.5388956984327,-1.2824203235859022
-403.3709787654759,-1171.0409731628079,-1.2554851485971565
-402.7343099405474,-1172.9689509007146,-1.3849519151833716
-402.58229059464617,-1173.51035240941,-1.433426267242809
-402.4673091273243,-1175.5082366071108,-1.6606820551846422
-402.3738595837947,-1176.5652110167407,-1.722106314586231
-402.4542644983986,-1178.0280016092559,-1.6583351475801724
-402.1274809794346,-1179.2115381436233,-1.5497119190365256
