-301.2722001081776,-944.1512488815736,-2.4711738407165984
-302.8177546116474,-945.3597672956729,-2.48483606838468
-303.245143099013,-945.6869947790815,-2.475144075638654
-304.9647435093922,-947.0862457177014,-2.4565228426255623
-305.15335949448126,-947.2396739957018,-2.4793123109088677
-306.837796116591,-948.734288329629,-2.3850567243036584
-307.03353978900225,-948.9207762455484,-2.3985157504480346
-308.59441791040257,-950.3176736335192,-2.4401513081659423
-308.9159902222103,-950.5886569358945,-2.4538661936020074
-310.63630311432064,-952.0340382660925,-2.405559285019303
-310.8377100352351,-952.2168617515929,-2.414086325067439
-312.4176817429582,-953.5972156493431,-2.405848437123832
-312.70878389539695,-953.8633127984908,-2.4056503280742234
-314.3511172470507,-955.3569158934589,-2.4323865217736724
-314.5574583806234,-955.5323160512692,-2.430443191391661
-316.38048946885357,-957.0830231735855,-2.46911001662111
-316.47655353112333,-957.1595398791932,-2.4678594514675902
-318.23782136744853,-958.5930403350154,-2.4324007279581052
-318.42368036472607,-958.7543577700711,-2.434210946945421
-320.3099442624857,-960.1865274370816,-2.575981384723266
-320.4347635883644,-960.2653274987263,-2.581249758251225
-322.413803500766,-961.5186836534199,-2.5668666158420015
-322.5168278135869,-961.5856556849442,-2.5672990711100727
-324.50672295173894,-962.8174179926274,-2.590040432418224
-324.63331296023136,-962.8955423493092,-2.581595718378966
-326.77115288809847,-964.1656797567999,-2.64804975914802
-326.77115288809847,-964.1656797567999,-2.64804975914802
-329.0334003799427,-965.4630665902688,-2.569705000695244
-329.0334003799427,-965.4630665902688,-2.569705000695244
-331.20523377537813,-966.7703005068662,-2.62461538374904
-331.20523377537813,-966.7703005068662,-2.62461538374904
-333.4247583989516,-968.0059169869123,-2.667947025271752
-333.4247583989516,-968.0059169869123,-2.667947025271752
-335.6013736494542,-969.1653333547924,-2.6345355516228492
-335.73015636437236,-969.2371020587073,-2.628786743988435
-337.80897236586986,-970.4228304420104,-2.6328733640044955
-338.1760459019113,-970.6255831103384,-2.6336952080850193
-339.97198334430385,-971.6618515925295,-2.6218190564462103
-340.2067047196011,-971.7980166010558,-2.6203580616895064
-342.1795565105708,-972.8667155304367,-2.6809742924803253
-342.42193699135925,-972.987766832793,-2.672706412398161
-344.3509824086438,-974.07856221791,-2.585411173679636
-344.5596610706612,-974.208198716029,-2.603509344932562
-346.5520315181808,-975.3444052674075,-2.635098213888938
-347.0040824589965,-975.5980956843193,-2.6256952111889507
-348.7541309436513,-976.5078661782765,-2.662063518420199
-348.9951388952547,-976.6312823275683,-2.680996722213832
-351.1151722768354,-977.6316392368446,-2.7151225414277587
-351.34017454371514,-977.7334807299353,-2.7206270617736004
-353.3405927557298,-978.6981999320172,-2.6972804944862343
-353.5858404471806,-978.8156361904507,-2.6981187782670855
-355.6133501227276,-979.7818954475517,-2.7268838476348036
-355.83805848054055,-979.8827130365094,-2.729190913353123
-357.87458276616127,-980.8209862875575,-2.721310501016277
-358.2344707357841,-980.984032708382,-2.708422546893925
-360.14512717392194,-981.8373638181481,-2.7090192231536303
-360.3703076304812,-981.9385401109196,-2.741889032276035
-362.42945541133076,-982.7488372787461,-2.7633221098411873
-362.6826612751187,-982.8471709795339,-2.7901561166612576
-364.7593416730932,-983.6693271779338,-2.7481240322270115
-365.00741016752477,-983.7761303285899,-2.74370497588024
-367.02342566942536,-984.7199519195567,-2.748995598715506
-367.36082950666946,-984.8633113512441,-2.748669731830093
-369.29175206156816,-985.6187997173132,-2.778555491313698
-369.54236047394636,-985.7154238551396,-2.7612985407218136
-371.5878933723935,-986.5883539921518,-2.7762925706568407
-371.7021249099888,-986.6316362391002,-2.761455785727553
-373.9861991958374,-987.5342306004208,-2.7864492196286985
-373.9861991958374,-987.5342306004208,-2.7864492196286985
-376.4107442059908,-988.4341227685723,-2.7776422175410214
-376.4107442059908,-988.4341227685723,-2.7776422175410214
-378.7942245633729,-989.2400448590244,-2.8643546394488224
-378.9123141630883,-989.2732727088932,-2.8474661004263444
-381.1973634107362,-989.9863553507987,-2.8156309019669674
-381.1973634107362,-989.9863553507987,-2.8156309019669674
-383.5714147757435,-990.8263115315834,-2.7617608649377217
-383.6863995197484,-990.872282893861,-2.7750003355048234
-385.83559980572664,-991.8042372253511,-2.725990799262994
-385.9485401874691,-991.8540324465102,-2.7297584184376213
-388.0957091847241,-992.7907980216645,-2.72460306798371
-388.34528043194547,-992.8989175264597,-2.742705185233748
-390.40433785794704,-993.7947126997558,-2.7555974991321524
-390.6557685009673,-993.8987996182509,-2.7452160268817902
-392.71261191992727,-994.740140971781,-2.763085730225388
-392.96474351558834,-994.839878124532,-2.7614388264248206
-395.0288992434832,-995.6611523313729,-2.807522952579614
-395.2847087238461,-995.751747187284,-2.78797838323555
-397.4254558373703,-996.512162300101,-2.81046782480082
-397.6586999753341,-996.5934116150071,-2.796762718292515
-399.7550199100216,-997.3285466609806,-2.7986930994546277
-400.1033334005422,-997.4552915194473,-2.8105491800870412
-402.1131471831629,-998.1342085743076,-2.8351063122501143
-402.48959832091197,-998.2508102631522,-2.819607698374903
-404.50623904587167,-998.9079642031882,-2.8973260168396857
-404.88945271859257,-999.0012545132801,-2.907667082583721
-407.0894627973563,-999.406565712159,-2.9948474937029093
-407.3326886844625,-999.4434051930778,-2.9887428146488273
-409.60923627560425,-999.8354698248412,-2.9526996934755867
-409.87533785090005,-999.8860887029244,-2.9554375483439954
-412.11614665700506,-1000.3580800732683,-2.9122761445204723
-412.2359558095745,-1000.3854327039215,-2.8972240228092776
-414.54121895482905,-1000.8818186654572,-2.951307028795383
-414.68619907846016,-1000.9092215514974,-2.960898137350871
-417.00700953979634,-1001.3637338159203,-2.925464839811915
-417.27020848189375,-1001.425028872515,-2.951151847796817
-419.4393274548441,-1001.8637947574043,-2.9779699050504966
-419.7045676269823,-1001.9151111936702,-2.9600990997401797
-421.8621597159095,-1002.2457539451859,-2.994338031463745
-422.3952715734645,-1002.3294234518137,-3.0003960856087826
-424.3426163300488,-1002.5589126569201,-3.0149965084854964
-424.73174656940364,-1002.6109087283945,-2.9995844391756195
-426.8935921852481,-1002.8781094612597,-3.04345950114267
-427.28382007190385,-1002.9178315092116,-3.040741065022805
-429.3281733843506,-1003.1527107543783,-3.019930346637894
-429.5960083161455,-1003.1845578521246,-3.0136075693987463
-431.7881117889163,-1003.4555180790898,-3.006283090012794
-432.0314803461011,-1003.489442244374,-3.0111953494548755
-434.26321645892324,-1003.7759557692115,-2.9856639445139326
-434.5053531776705,-1003.81632449062,-2.9580657458969215
-436.65924455023094,-1004.168925357871,-2.965780059225732
-436.7793892261609,-1004.1898395045909,-2.9701751060733352
-439.2235571952377,-1004.5677255795472,-2.9846100769321726
-439.3440977750819,-1004.5866493678548,-2.987454543165936
-441.76634143354636,-1004.8986432523526,-3.0185714588924344
-441.76634143354636,-1004.8986432523526,-3.0185714588924344
-444.1686223876693,-1005.2114717059568,-2.9859616280084675
-444.28907886672147,-1005.2304338453782,-3.0124919416249734
-446.6840478568569,-1005.5526083650938,-2.9243660692690163
-446.82743341183766,-1005.5839721573499,-2.9262355089237793
-448.8522339142793,-1006.1515901773125,-2.7814291359622185
-449.3378938979789,-1006.3199027680379,-2.7887751656286657
-451.193216081549,-1006.954639912112,-2.76669183775491
-451.69727665817265,-1007.1452669522575,-2.78105014312703
-453.5275145983909,-1007.8521294782751,-2.753328997022588
-454.02869697812525,-1008.0507253410639,-2.7500148178264356
-455.79420451502864,-1008.7900118795257,-2.749258276814179
-456.2695755675176,-1008.9916770096631,-2.722943149978465
-458.3100896681397,-1010.1527851601563,-2.414064200252752
-458.430433498439,-1010.2376271514212,-2.3709134159765837
-460.10135542025074,-1011.7797786751588,-2.319864646885864
-460.3779627992105,-1012.0581035514832,-2.3178534639078063
-461.7443706588188,-1013.5030549016703,-2.3436618232307
-462.0942616988981,-1013.8818161497478,-2.4030676808180154
-463.57866282143544,-1015.2479764234237,-2.519226053449032
-463.9929114706565,-1015.555843007272,-2.510338897879268
-465.7586909679453,-1016.9245897414874,-2.3122222700460084
-465.85028904826106,-1017.0061950433767,-2.311778276534665
-467.3375668250762,-1018.5374517016946,-2.257171506012928
-467.6971741093157,-1018.9405388272178,-2.242134664017665
-468.9288478082709,-1020.4918740814821,-2.2183270326387783
-469.1706834604735,-1020.799715803197,-2.2148392652080773
-470.46098929393435,-1022.4261464567352,-2.2619307867782306
-470.80048172744205,-1022.8424160810529,-2.25090182262643
-472.06533884347493,-1024.388014933569,-2.227162180502925
-472.38922137409253,-1024.8121839557832,-2.2130389659574723
-473.47511309465904,-1026.3892828813885,-2.165844561880563
-473.7612774569196,-1026.8107330684813,-2.1166059912669697
-474.7771112935653,-1028.3723696156385,-2.120809842621462
-475.1264781253796,-1028.9226029216693,-2.120535858567027
-476.0615776642421,-1030.471936402257,-2.066480282988533
-476.38396701304873,-1031.0372799243073,-2.114672786047585
-477.27840922684146,-1032.4699695876998,-2.1256090688556886
-477.6962559307291,-1033.1513992144173,-2.1139974652440987
-478.56104470070636,-1034.5028086222135,-2.179975570117674
-479.10343129843466,-1035.2198686943727,-2.2165383300126744
-480.1101621122098,-1036.4662031322525,-2.242762042573325
-480.6965599606012,-1037.175612777623,-2.28942128010364
-481.71387104377635,-1038.344195761645,-2.2835665176085906
-482.2533476644379,-1038.937980344001,-2.307082158132838
-483.390666139047,-1040.214268319334,-2.261090942434126
-483.8778909557973,-1040.825487688115,-2.252511322631636
-485.0013678373485,-1042.1594474258063,-2.271621433842217
-485.5164820392856,-1042.7835698481845,-2.241882312140981
-486.63790988677346,-1044.1162543924797,-2.263888613744557
-487.1324596045242,-1044.7254676100242,-2.2474437334003605
-488.22229711091603,-1046.1173925768596,-2.2028087369301126
-488.6895872468462,-1046.7478033761674,-2.2169888868785765
-489.7282602349892,-1048.0954933851117,-2.2478157008267314
-490.2267740279864,-1048.706023736467,-2.246441220588913
-491.3187636122332,-1050.0762724087779,-2.3242290192288935
-491.8121908476908,-1050.6895791810339,-2.2738037421040223
-492.85097766472677,-1051.9384544571947,-2.240065474454863
-493.4458315027555,-1052.660560167944,-2.2458227351730535
-494.55470399535454,-1053.9770483964182,-2.313215274352559
-495.11372492293077,-1054.5619496883146,-2.3192704406279
-496.2021097241524,-1055.735030346771,-2.330344293360648
-496.83383105166325,-1056.3942709849146,-2.3291869833439374
-497.9219890807735,-1057.5705006210085,-2.26025767117542
-498.5089044285765,-1058.2710143066947,-2.2577060256025314
-499.6408933322599,-1059.5766599691333,-2.315173926115868
-500.1969028130575,-1060.1725235223262,-2.316068007614593
-501.4119312645568,-1061.4365644439008,-2.374797393530406
-501.9848511599267,-1061.9806822854637,-2.3751067679341786
-503.3258511571568,-1063.2204315020465,-2.392203809137454
-503.7986928920957,-1063.6542484484796,-2.384287645285285
-505.11671223869735,-1064.914819013245,-2.3516166530565195
-505.56380537710186,-1065.3747231325715,-2.3301946577253574
-506.9614304952811,-1066.7640705976228,-2.361009273287032
-507.3288497149588,-1067.126490862746,-2.3404784126830998
-508.759800935982,-1068.6040254187874,-2.37090879745377
-509.0403804009603,-1068.8749643083447,-2.3515367637069424
-510.50144448624695,-1070.3479397052074,-2.3895274352901206
-510.8049248646639,-1070.6313946287084,-2.3826130401110284
-512.3125772052927,-1071.9616351862371,-2.395339714149251
-512.6934364634074,-1072.3096002911545,-2.404173776143536
-514.1360445521321,-1073.6827079765749,-2.3524819008622755
-514.5079900913578,-1074.043867285162,-2.3640197394024245
-516.0353427582266,-1075.4800231214472,-2.385056971637936
-516.2141342265007,-1075.6500786075314,-2.3965281259289055
-518.0519228410615,-1077.2164442085827,-2.468102206386702
-518.1477532079726,-1077.2930012452152,-2.465173592966688
-519.953621830146,-1078.8155324684008,-2.421294091448112
-520.0649872260366,-1078.9128969356182,-2.436706284648149
-521.8732046583856,-1080.444302250134,-2.4347471471733515
-521.9675730539882,-1080.5239985075666,-2.441365303009854
-523.8808587303344,-1082.1174057444257,-2.437275520373434
-523.9752579408115,-1082.1972896029622,-2.431329092678785
-525.7845647447018,-1083.766749980249,-2.442423351259811
-525.8799279805623,-1083.8458323828688,-2.43055333850835
-527.737727613477,-1085.3913526670608,-2.441752371514303
-527.8316733587577,-1085.4703937615855,-2.4387701661486174
-530.0089560758903,-1087.2776544514065,-2.461634360696252
-530.0089560758903,-1087.2776544514065,-2.461634360696252
-531.4164514188988,-1088.4094058647077,-2.468556793990943
