-286.96270751953125,-956.3564453125,-2.3142499230013462
-288.5819396972656,-958.1207275390625,-2.3141060452891766
-288.76556396484375,-958.32080078125,-2.314081851137037
-290.1849670410156,-959.8668212890625,-2.3140046317371223
-290.4520568847656,-960.1578369140625,-2.3139843550034964
-291.9544372558594,-961.7947998046875,-2.3138618052081394
-292.05462646484375,-961.9039306640625,-2.31383622259383
-293.7572937011719,-963.7591552734375,-2.3134332516179295
-293.84075927734375,-963.85009765625,-2.3134207812924417
-295.37652587890625,-965.5234375,-2.3131481659878426
-295.4599914550781,-965.6143798828125,-2.313136974937223
-297.14599609375,-967.451416015625,-2.3126874831184705
-297.14599609375,-967.451416015625,-2.3126874831184705
-298.83062744140625,-969.2884521484375,-2.312220260726613
-298.83062744140625,-969.2884521484375,-2.312220260726613
-300.49676513671875,-971.1072998046875,-2.3121243520896075
-300.5965576171875,-971.2164306640625,-2.312024013447426
-302.27557373046875,-973.0526123046875,-2.311291705795376
-302.27557373046875,-973.0526123046875,-2.311291705795376
-303.93609619140625,-974.8709716796875,-2.310287672754688
-304.035888671875,-974.9801025390625,-2.3102655702128447
-305.64654541015625,-976.744384765625,-2.309322770427648
-305.74615478515625,-976.853515625,-2.309262225631217
-307.45611572265625,-978.7327880859375,-2.3080851277776664
-307.45611572265625,-978.7327880859375,-2.3080851277776664
-309.0320129394531,-980.4664306640625,-2.3072033172408646
-309.21429443359375,-980.667236328125,-2.3071295348347576
-310.8212890625,-982.441162109375,-2.305143349342433
-311.10247802734375,-982.7523803710938,-2.3050366904763098
-312.40869140625,-984.1989135742188,-2.304203544180836
-312.6728515625,-984.4918823242188,-2.3040319077126163
-314.09271240234375,-986.0665893554688,-2.3030832843709783
-314.3567199707031,-986.3595581054688,-2.303010907160451
-315.75750732421875,-987.9159545898438,-2.301830164189239
-316.0042419433594,-988.190673828125,-2.3017748271364438
-317.4532775878906,-989.806884765625,-2.301055479708586
-317.8809509277344,-990.2845458984375,-2.300920934580319
-319.1968994140625,-991.7542724609375,-2.30031015892612
-319.3778076171875,-991.9564208984375,-2.3002677988975964
-320.8417663574219,-993.594482421875,-2.2994576581021646
-321.10498046875,-993.889404296875,-2.2991531892546395
-322.50177001953125,-995.4561767578125,-2.297948862503337
-322.76446533203125,-995.7510986328125,-2.2978236065764586
-324.2579040527344,-997.428466796875,-2.2965243441910554
-324.42181396484375,-997.61279296875,-2.2963917505763773
-325.9111022949219,-999.2901611328125,-2.2942960037554654
-326.1723327636719,-999.5850830078125,-2.2941898526332563
-327.4593200683594,-1001.041259765625,-2.2930399258672947
-327.7195739746094,-1001.336181640625,-2.292838356193244
-329.1829833984375,-1002.9957275390625,-2.2915305707911724
-329.361572265625,-1003.1990356445312,-2.2912683652057995
-330.73919677734375,-1004.765869140625,-2.2902426599470305
-331.01300048828125,-1005.0803833007812,-2.306185024065724
-332.5121154785156,-1006.7283325195312,-2.338738505138095
-332.76416015625,-1006.99462890625,-2.338868252847758
-334.11383056640625,-1008.4036254882812,-2.338995518067805
-334.384765625,-1008.6848754882812,-2.339012833628041
-335.8447265625,-1010.1968994140625,-2.338781465750799
-336.01470947265625,-1010.373291015625,-2.3387971713548295
-337.618408203125,-1012.0340576171875,-2.338475502523281
-337.720947265625,-1012.1402587890625,-2.3384610641741252
-339.515380859375,-1014.0000610351562,-2.3376431907215545
-339.515380859375,-1014.0000610351562,-2.3376431907215545
-341.261474609375,-1015.8117065429688,-2.3371191266638074
-341.3470458984375,-1015.9005126953125,-2.3371262669652704
-342.922119140625,-1017.5355224609375,-2.336231803982886
-342.922119140625,-1017.5355224609375,-2.336231803982886
-344.64910888671875,-1019.3350219726562,-2.3336578507485806
-344.8367614746094,-1019.5311279296875,-2.3334505318973204
-346.45654296875,-1021.2242431640625,-2.3321001170363043
-346.54168701171875,-1021.3133544921875,-2.332086353398835
-348.0733642578125,-1022.9205322265625,-2.3311410452158396
-348.3453674316406,-1023.2066650390625,-2.331142385109379
-349.80859375,-1024.7462158203125,-2.3295314581875592
-350.08056640625,-1025.0333251953125,-2.3288223703505686
-351.52362060546875,-1026.55859375,-2.32641405396669
-351.79461669921875,-1026.845703125,-2.3261805394053545
-353.31787109375,-1028.460693359375,-2.3237529876170764
-353.50384521484375,-1028.6580810546875,-2.3234544225715688
-354.95513916015625,-1030.206298828125,-2.3211505855780925
-355.22467041015625,-1030.495361328125,-2.3210517902795273
-356.63970947265625,-1032.012939453125,-2.320575008405559
-356.9931640625,-1032.392333984375,-2.3198779323047245
-358.43841552734375,-1033.946044921875,-2.3154883657148537
-358.70672607421875,-1034.235107421875,-2.3140728502105214
-360.14306640625,-1035.7969970703125,-2.3094640716655555
-360.4090576171875,-1036.0880126953125,-2.309105487943625
-361.9159851074219,-1037.7431640625,-2.305658402184841
-362.0810852050781,-1037.925048828125,-2.3055906300062707
-363.5337829589844,-1039.529296875,-2.3027885241054773
-363.81396484375,-1039.840576171875,-2.302352339229011
-365.34344482421875,-1041.54345703125,-2.2993130840450045
-365.4255065917969,-1041.635009765625,-2.2992306628560244
-366.99835205078125,-1043.39306640625,-2.295565964280567
-367.0963134765625,-1043.503662109375,-2.295501065331551
-368.662109375,-1045.2734375,-2.297367571130796
-368.839599609375,-1045.4775390625,-2.3183225748095113
-370.3424987792969,-1047.100341796875,-2.3501709861225146
-370.5301818847656,-1047.29443359375,-2.350250849532837
-371.97259521484375,-1048.7662353515625,-2.349418148815323
-372.43829345703125,-1049.237548828125,-2.3481411432047246
-373.7293395996094,-1050.5467529296875,-2.345169707190623
-374.09033203125,-1050.9144287109375,-2.3431888476275318
-375.5274353027344,-1052.3876953125,-2.3403816365352865
-375.8860778808594,-1052.7568359375,-2.339058373243402
-377.2317199707031,-1054.1455078125,-2.3379392660002782
-377.50421142578125,-1054.4271240234375,-2.337890658084326
-378.9506530761719,-1055.931640625,-2.3311183300199763
-379.2043762207031,-1056.1971435546875,-2.3308024619820507
-380.7578125,-1057.827392578125,-2.328628764547456
-380.9269104003906,-1058.005615234375,-2.3280942156230964
-382.4263000488281,-1059.591796875,-2.322478499596914
-382.4263000488281,-1059.591796875,-2.322478499596914
-384.115966796875,-1061.396728515625,-2.3165504029768935
-384.2826232910156,-1061.576171875,-2.3157927785765335
-385.9373474121094,-1063.37060546875,-2.3069982667734434
-386.0191650390625,-1063.4603271484375,-2.306849028169065
-387.56793212890625,-1065.1650390625,-2.3060197340334905
-387.7311706542969,-1065.3455810546875,-2.3059928484089456
-389.27008056640625,-1067.0478515625,-2.3033246690435583
-389.27008056640625,-1067.0478515625,-2.3033246690435583
-390.74822998046875,-1068.7476806640625,-2.2254543724345295
-391.0708312988281,-1069.1490478515625,-2.221960079960849
-392.27447509765625,-1070.6978759765625,-2.216284254018743
-392.512451171875,-1071.0103759765625,-2.215731706220518
-393.78265380859375,-1072.6922607421875,-2.211195118607804
-394.10565185546875,-1073.1246337890625,-2.2110168336483547
-395.2501220703125,-1074.657958984375,-2.205952296505811
-395.4842529296875,-1074.974365234375,-2.204539013772084
-396.89288330078125,-1077.00634765625,-1.967658283442865
-396.9649353027344,-1077.13427734375,-1.9501772283608252
-397.85650634765625,-1079.2255859375,-1.8640052309282007
-397.9412536621094,-1079.4818115234375,-1.8688410946539613
-398.57928466796875,-1081.496826171875,-1.9168282692340406
-398.73681640625,-1081.988525390625,-1.9489550971089082
-399.4588317871094,-1083.8719482421875,-2.038460812937234
-399.6773681640625,-1084.3397216796875,-2.000573635048269
-400.5749816894531,-1086.386962890625,-1.8069426650192806
-400.6151123046875,-1086.5028076171875,-1.8027685224467853
-401.17425537109375,-1088.56494140625,-1.7234924291133953
-401.2520446777344,-1088.949951171875,-1.717188034752905
-401.59808349609375,-1091.050048828125,-1.7035464974409706
-401.6363830566406,-1091.31591796875,-1.7033735853334222
-401.924560546875,-1093.4931640625,-1.6916922483489156
-401.9723815917969,-1093.9056396484375,-1.697754513910538
-402.2336120605469,-1096.0072021484375,-1.697731532123384
-402.28253173828125,-1096.39208984375,-1.697199884482878
-402.5406188964844,-1098.4364013671875,-1.6882465714865986
-402.6039733886719,-1098.94140625,-1.6670619393110977
-402.794189453125,-1100.7930908203125,-1.6408441296932104
-402.83819580078125,-1101.3221435546875,-1.6378090262911356
-402.9779052734375,-1103.2459716796875,-1.6299872831217317
-403.0107421875,-1103.7509765625,-1.628869475659428
-403.1220703125,-1105.5809326171875,-1.6273715865447418
-403.1616516113281,-1106.2576904296875,-1.6258599154795597
-403.25897216796875,-1107.97998046875,-1.6141377820468812
-403.2986145019531,-1108.7572021484375,-1.6040908264614067
-403.3657531738281,-1110.4788818359375,-1.594072445895002
-403.39239501953125,-1111.3973388671875,-1.5929896674054538
-403.43072509765625,-1112.947021484375,-1.592695575560833
-403.445556640625,-1113.6029052734375,-1.5926366403696017
-403.4854431152344,-1115.457763671875,-1.586911707247767
-403.4996337890625,-1116.239013671875,-1.5865619998964082
-403.52886962890625,-1117.98095703125,-1.5797356206563853
-403.53759765625,-1118.643310546875,-1.5770327961953152
-403.553955078125,-1120.5325927734375,-1.5728752658575014
-403.5579833984375,-1121.31787109375,-1.5704614203592286
-403.5604553222656,-1123.0843505859375,-1.565724930866601
-403.55853271484375,-1123.8695068359375,-1.5651688498259781
-403.5509338378906,-1125.57080078125,-1.5648587965630811
-403.5470275878906,-1126.35986328125,-1.5627677728258342
-403.5371398925781,-1128.110595703125,-1.6694806108926281
-403.5755615234375,-1128.8974609375,-1.6706400842690772
-403.70367431640625,-1130.516845703125,-1.638653581811199
-403.77374267578125,-1131.44921875,-1.6308369193504322
-403.8853454589844,-1133.166748046875,-1.622096292923489
-403.924560546875,-1133.853759765625,-1.6211526074519311
-404.0155944824219,-1135.5755615234375,-1.6205278955231381
-404.05560302734375,-1136.3646240234375,-1.6203640676605573
-404.141845703125,-1138.0908203125,-1.6191708753817047
-404.180908203125,-1138.8797607421875,-1.6160135301118839
-404.2664489746094,-1140.729248046875,-1.6090942779606552
-404.29547119140625,-1141.4195556640625,-1.607326921886479
-404.36773681640625,-1143.2935791015625,-1.6026659297906498
-404.3912353515625,-1143.95947265625,-1.6006375169814648
-404.452880859375,-1145.9073486328125,-1.5996973311987013
-404.4685363769531,-1146.4251708984375,-1.597164993066383
-404.52191162109375,-1148.3731689453125,-1.59129714833885
-404.5343017578125,-1148.8909912109375,-1.5903886581263584
-404.5782470703125,-1150.986328125,-1.5896342883630463
-404.5855712890625,-1151.3543701171875,-1.5895906092673018
-404.6273193359375,-1153.557861328125,-1.5867025783396838
-404.63232421875,-1153.826416015625,-1.5845503944770065
-404.6640625,-1156.023681640625,-1.5750836998728621
-404.6667175292969,-1156.2921142578125,-1.5739962773412552
-404.6778869628906,-1158.4495849609375,-1.5653967311675854
-404.6778869628906,-1158.96484375,-1.5623452190321765
-404.6664123535156,-1160.9559326171875,-1.5571386358122115
-404.6612548828125,-1161.473876953125,-1.5560088777475634
-404.6322021484375,-1163.5697021484375,-1.5507199287947393
-404.63006591796875,-1163.693115234375,-1.5503919168571072
-404.577392578125,-1166.2327880859375,-1.5455881473279778
-404.5710144042969,-1166.5029296875,-1.5439545165885846
-404.51190185546875,-1168.71728515625,-1.5361742715136493
-404.5074157714844,-1168.865234375,-1.5359364570858278
-404.42755126953125,-1171.2322998046875,-1.5299315789069012
-404.42755126953125,-1171.2322998046875,-1.5299315789069012
-404.32275390625,-1173.84619140625,-1.5240802692673814
-404.32275390625,-1173.84619140625,-1.5240802692673814
-404.2071533203125,-1176.3612060546875,-1.518334997430363
-404.2071533203125,-1176.3612060546875,-1.518334997430363
-404.0768737792969,-1178.898681640625,-1.5154287413662264
-404.063720703125,-1179.14404296875,-1.5148675775053686
-403.91998291015625,-1181.6981201171875,-1.5072541116643086
-403.91998291015625,-1181.6981201171875,-1.5072541116643086
-403.7992248535156,-1183.646240234375,-1.5061670414122428
