6.280000000000000000e+02,8.458500000000000000e+04,5.000000000000000000e+01
6.290000000000000000e+02,8.458400000000000000e+04,5.000000000000000000e+01
6.300000000000000000e+02,8.458300000000000000e+04,5.000000000000000000e+01
6.310000000000000000e+02,8.458200000000000000e+04,5.000000000000000000e+01
6.320000000000000000e+02,8.458100000000000000e+04,5.000000000000000000e+01
6.330000000000000000e+02,8.458000000000000000e+04,5.000000000000000000e+01
6.340000000000000000e+02,8.457900000000000000e+04,5.000000000000000000e+01
6.350000000000000000e+02,8.457800000000000000e+04,5.000000000000000000e+01
6.360000000000000000e+02,8.457700000000000000e+04,5.000000000000000000e+01
6.370000000000000000e+02,8.457600000000000000e+04,5.000000000000000000e+01
6.380000000000000000e+02,8.457500000000000000e+04,5.000000000000000000e+01
6.390000000000000000e+02,8.457400000000000000e+04,5.000000000000000000e+01
6.400000000000000000e+02,8.457300000000000000e+04,5.000000000000000000e+01
6.410000000000000000e+02,8.457200000000000000e+04,5.000000000000000000e+01
6.420000000000000000e+02,8.457100000000000000e+04,5.000000000000000000e+01
6.430000000000000000e+02,8.457000000000000000e+04,5.000000000000000000e+01
6.440000000000000000e+02,8.456900000000000000e+04,5.000000000000000000e+01
6.450000000000000000e+02,8.456800000000000000e+04,5.000000000000000000e+01
6.460000000000000000e+02,8.456700000000000000e+04,5.000000000000000000e+01
6.470000000000000000e+02,8.456600000000000000e+04,5.000000000000000000e+01
6.480000000000000000e+02,8.456500000000000000e+04,5.000000000000000000e+01
6.490000000000000000e+02,8.456400000000000000e+04,5.000000000000000000e+01
6.500000000000000000e+02,8.456300000000000000e+04,5.000000000000000000e+01
6.510000000000000000e+02,8.456200000000000000e+04,5.000000000000000000e+01
6.520000000000000000e+02,8.456100000000000000e+04,5.000000000000000000e+01
6.530000000000000000e+02,8.456000000000000000e+04,5.000000000000000000e+01
6.540000000000000000e+02,8.455900000000000000e+04,5.100000000000000000e+01
6.550000000000000000e+02,8.455800000000000000e+04,5.100000000000000000e+01
6.560000000000000000e+02,8.455700000000000000e+04,5.200000000000000000e+01
6.570000000000000000e+02,8.455600000000000000e+04,5.200000000000000000e+01
6.580000000000000000e+02,8.455500000000000000e+04,5.200000000000000000e+01
6.590000000000000000e+02,8.455400000000000000e+04,5.200000000000000000e+01
6.600000000000000000e+02,8.455300000000000000e+04,5.200000000000000000e+01
6.610000000000000000e+02,8.455200000000000000e+04,5.200000000000000000e+01
6.620000000000000000e+02,8.455100000000000000e+04,5.200000000000000000e+01
6.630000000000000000e+02,8.455000000000000000e+04,5.200000000000000000e+01
6.640000000000000000e+02,8.454900000000000000e+04,5.200000000000000000e+01
6.650000000000000000e+02,8.454800000000000000e+04,5.200000000000000000e+01
6.660000000000000000e+02,8.454700000000000000e+04,5.200000000000000000e+01
6.670000000000000000e+02,8.454600000000000000e+04,5.200000000000000000e+01
6.680000000000000000e+02,8.454500000000000000e+04,5.200000000000000000e+01
6.690000000000000000e+02,8.454400000000000000e+04,5.200000000000000000e+01
6.700000000000000000e+02,8.454300000000000000e+04,5.200000000000000000e+01
6.710000000000000000e+02,8.454200000000000000e+04,5.200000000000000000e+01
6.720000000000000000e+02,8.454100000000000000e+04,5.200000000000000000e+01
6.730000000000000000e+02,8.454000000000000000e+04,5.200000000000000000e+01
7.370000000000000000e+02,8.447600000000000000e+04,3.300000000000000000e+01
7.380000000000000000e+02,8.447500000000000000e+04,3.300000000000000000e+01
7.390000000000000000e+02,8.447400000000000000e+04,3.300000000000000000e+01
7.400000000000000000e+02,8.447300000000000000e+04,3.300000000000000000e+01
8.030000000000000000e+02,8.441000000000000000e+04,5.300000000000000000e+01
8.040000000000000000e+02,8.440900000000000000e+04,5.300000000000000000e+01
8.050000000000000000e+02,8.440800000000000000e+04,5.300000000000000000e+01
8.060000000000000000e+02,8.440700000000000000e+04,5.300000000000000000e+01
8.070000000000000000e+02,8.440600000000000000e+04,5.300000000000000000e+01
8.080000000000000000e+02,8.440500000000000000e+04,5.300000000000000000e+01
8.090000000000000000e+02,8.440400000000000000e+04,5.300000000000000000e+01
8.100000000000000000e+02,8.440300000000000000e+04,5.300000000000000000e+01
8.110000000000000000e+02,8.440200000000000000e+04,5.400000000000000000e+01
8.120000000000000000e+02,8.440100000000000000e+04,5.400000000000000000e+01
8.130000000000000000e+02,8.440000000000000000e+04,5.400000000000000000e+01
8.140000000000000000e+02,8.439900000000000000e+04,5.400000000000000000e+01
8.150000000000000000e+02,8.439800000000000000e+04,5.400000000000000000e+01
8.160000000000000000e+02,8.439700000000000000e+04,5.400000000000000000e+01
8.170000000000000000e+02,8.439600000000000000e+04,5.400000000000000000e+01
8.180000000000000000e+02,8.439500000000000000e+04,5.400000000000000000e+01
8.190000000000000000e+02,8.439400000000000000e+04,5.400000000000000000e+01
8.200000000000000000e+02,8.439300000000000000e+04,5.400000000000000000e+01
8.210000000000000000e+02,8.439200000000000000e+04,5.400000000000000000e+01
8.220000000000000000e+02,8.439100000000000000e+04,5.400000000000000000e+01
8.230000000000000000e+02,8.439000000000000000e+04,5.400000000000000000e+01
8.240000000000000000e+02,8.438900000000000000e+04,5.400000000000000000e+01
8.250000000000000000e+02,8.438800000000000000e+04,5.400000000000000000e+01
8.260000000000000000e+02,8.438700000000000000e+04,5.400000000000000000e+01
8.270000000000000000e+02,8.438600000000000000e+04,5.400000000000000000e+01
8.280000000000000000e+02,8.438500000000000000e+04,5.400000000000000000e+01
8.290000000000000000e+02,8.438400000000000000e+04,5.400000000000000000e+01
8.300000000000000000e+02,8.438300000000000000e+04,5.400000000000000000e+01
8.310000000000000000e+02,8.438200000000000000e+04,5.400000000000000000e+01
8.320000000000000000e+02,8.438100000000000000e+04,5.400000000000000000e+01
8.330000000000000000e+02,8.438000000000000000e+04,5.400000000000000000e+01
8.340000000000000000e+02,8.437900000000000000e+04,5.400000000000000000e+01
8.350000000000000000e+02,8.437800000000000000e+04,5.400000000000000000e+01
8.360000000000000000e+02,8.437700000000000000e+04,5.400000000000000000e+01
8.370000000000000000e+02,8.437600000000000000e+04,5.400000000000000000e+01
8.380000000000000000e+02,8.437500000000000000e+04,5.400000000000000000e+01
8.390000000000000000e+02,8.437400000000000000e+04,5.400000000000000000e+01
8.400000000000000000e+02,8.437300000000000000e+04,5.400000000000000000e+01
8.410000000000000000e+02,8.437200000000000000e+04,5.400000000000000000e+01
8.420000000000000000e+02,8.437100000000000000e+04,5.400000000000000000e+01
8.430000000000000000e+02,8.437000000000000000e+04,5.400000000000000000e+01
8.440000000000000000e+02,8.436900000000000000e+04,5.400000000000000000e+01
8.450000000000000000e+02,8.436800000000000000e+04,5.400000000000000000e+01
8.460000000000000000e+02,8.436700000000000000e+04,5.400000000000000000e+01
8.470000000000000000e+02,8.436600000000000000e+04,5.400000000000000000e+01
8.480000000000000000e+02,8.436500000000000000e+04,5.400000000000000000e+01
8.490000000000000000e+02,8.436400000000000000e+04,5.400000000000000000e+01
8.500000000000000000e+02,8.436300000000000000e+04,5.400000000000000000e+01
8.510000000000000000e+02,8.436200000000000000e+04,5.400000000000000000e+01
8.520000000000000000e+02,8.436100000000000000e+04,5.400000000000000000e+01
8.530000000000000000e+02,8.436000000000000000e+04,5.400000000000000000e+01
8.540000000000000000e+02,8.435900000000000000e+04,5.400000000000000000e+01
8.550000000000000000e+02,8.435800000000000000e+04,5.400000000000000000e+01
8.560000000000000000e+02,8.435700000000000000e+04,5.400000000000000000e+01
8.570000000000000000e+02,8.435600000000000000e+04,5.400000000000000000e+01
8.580000000000000000e+02,8.435500000000000000e+04,5.500000000000000000e+01
8.590000000000000000e+02,8.435400000000000000e+04,5.500000000000000000e+01
8.600000000000000000e+02,8.435300000000000000e+04,5.500000000000000000e+01
8.610000000000000000e+02,8.435200000000000000e+04,5.500000000000000000e+01
8.620000000000000000e+02,8.435100000000000000e+04,5.500000000000000000e+01
8.630000000000000000e+02,8.435000000000000000e+04,5.500000000000000000e+01
8.640000000000000000e+02,8.434900000000000000e+04,5.500000000000000000e+01
8.650000000000000000e+02,8.434800000000000000e+04,5.500000000000000000e+01
8.660000000000000000e+02,8.434700000000000000e+04,5.500000000000000000e+01
8.670000000000000000e+02,8.434600000000000000e+04,5.500000000000000000e+01
8.680000000000000000e+02,8.434500000000000000e+04,5.500000000000000000e+01
8.690000000000000000e+02,8.434400000000000000e+04,5.500000000000000000e+01
8.700000000000000000e+02,8.434300000000000000e+04,5.500000000000000000e+01
8.710000000000000000e+02,8.434200000000000000e+04,5.500000000000000000e+01
8.720000000000000000e+02,8.434100000000000000e+04,5.500000000000000000e+01
8.730000000000000000e+02,8.434000000000000000e+04,5.500000000000000000e+01
8.740000000000000000e+02,8.433900000000000000e+04,5.500000000000000000e+01
8.750000000000000000e+02,8.433800000000000000e+04,5.500000000000000000e+01
8.760000000000000000e+02,8.433700000000000000e+04,5.500000000000000000e+01
8.770000000000000000e+02,8.433600000000000000e+04,5.500000000000000000e+01
8.780000000000000000e+02,8.433500000000000000e+04,5.500000000000000000e+01
8.790000000000000000e+02,8.433400000000000000e+04,5.500000000000000000e+01
8.800000000000000000e+02,8.433300000000000000e+04,5.500000000000000000e+01
8.810000000000000000e+02,8.433200000000000000e+04,5.500000000000000000e+01
8.820000000000000000e+02,8.433100000000000000e+04,5.500000000000000000e+01
8.830000000000000000e+02,8.433000000000000000e+04,5.500000000000000000e+01
8.840000000000000000e+02,8.432900000000000000e+04,5.500000000000000000e+01
8.850000000000000000e+02,8.432800000000000000e+04,5.500000000000000000e+01
8.860000000000000000e+02,8.432700000000000000e+04,5.500000000000000000e+01
8.870000000000000000e+02,8.432600000000000000e+04,5.500000000000000000e+01
8.880000000000000000e+02,8.432500000000000000e+04,5.500000000000000000e+01
8.890000000000000000e+02,8.432400000000000000e+04,5.500000000000000000e+01
8.900000000000000000e+02,8.432300000000000000e+04,5.500000000000000000e+01
8.910000000000000000e+02,8.432200000000000000e+04,5.500000000000000000e+01
8.920000000000000000e+02,8.432100000000000000e+04,5.500000000000000000e+01
8.930000000000000000e+02,8.432000000000000000e+04,5.500000000000000000e+01
8.940000000000000000e+02,8.431900000000000000e+04,5.500000000000000000e+01
8.950000000000000000e+02,8.431800000000000000e+04,5.400000000000000000e+01
8.960000000000000000e+02,8.431700000000000000e+04,5.400000000000000000e+01
8.970000000000000000e+02,8.431600000000000000e+04,5.400000000000000000e+01
8.980000000000000000e+02,8.431500000000000000e+04,5.400000000000000000e+01
8.990000000000000000e+02,8.431400000000000000e+04,5.400000000000000000e+01
9.000000000000000000e+02,8.431300000000000000e+04,5.400000000000000000e+01
9.010000000000000000e+02,8.431200000000000000e+04,5.400000000000000000e+01
9.020000000000000000e+02,8.431100000000000000e+04,5.400000000000000000e+01
9.030000000000000000e+02,8.431000000000000000e+04,5.400000000000000000e+01
9.040000000000000000e+02,8.430900000000000000e+04,5.400000000000000000e+01
9.050000000000000000e+02,8.430800000000000000e+04,5.400000000000000000e+01
9.060000000000000000e+02,8.430700000000000000e+04,5.400000000000000000e+01
9.070000000000000000e+02,8.430600000000000000e+04,5.400000000000000000e+01
9.080000000000000000e+02,8.430500000000000000e+04,5.400000000000000000e+01
9.090000000000000000e+02,8.430400000000000000e+04,5.500000000000000000e+01
9.100000000000000000e+02,8.430300000000000000e+04,5.500000000000000000e+01
9.110000000000000000e+02,8.430200000000000000e+04,5.500000000000000000e+01
9.120000000000000000e+02,8.430100000000000000e+04,5.600000000000000000e+01
9.130000000000000000e+02,8.430000000000000000e+04,5.600000000000000000e+01
9.140000000000000000e+02,8.429900000000000000e+04,5.600000000000000000e+01
9.150000000000000000e+02,8.429800000000000000e+04,4.200000000000000000e+01
9.160000000000000000e+02,8.429700000000000000e+04,4.100000000000000000e+01
9.170000000000000000e+02,8.429600000000000000e+04,4.100000000000000000e+01
9.180000000000000000e+02,8.429500000000000000e+04,4.100000000000000000e+01
9.190000000000000000e+02,8.429400000000000000e+04,4.100000000000000000e+01
9.200000000000000000e+02,8.429300000000000000e+04,4.100000000000000000e+01
9.210000000000000000e+02,8.429200000000000000e+04,4.100000000000000000e+01
9.220000000000000000e+02,8.429100000000000000e+04,4.100000000000000000e+01
9.230000000000000000e+02,8.429000000000000000e+04,4.100000000000000000e+01
9.240000000000000000e+02,8.428900000000000000e+04,4.100000000000000000e+01
9.860000000000000000e+02,8.422700000000000000e+04,5.600000000000000000e+01
9.870000000000000000e+02,8.422600000000000000e+04,5.600000000000000000e+01
9.880000000000000000e+02,8.422500000000000000e+04,5.600000000000000000e+01
9.890000000000000000e+02,8.422400000000000000e+04,5.600000000000000000e+01
9.900000000000000000e+02,8.422300000000000000e+04,5.600000000000000000e+01
9.910000000000000000e+02,8.422200000000000000e+04,5.600000000000000000e+01
9.920000000000000000e+02,8.422100000000000000e+04,5.600000000000000000e+01
9.930000000000000000e+02,8.422000000000000000e+04,5.600000000000000000e+01
9.940000000000000000e+02,8.421900000000000000e+04,5.600000000000000000e+01
9.950000000000000000e+02,8.421800000000000000e+04,5.600000000000000000e+01
9.960000000000000000e+02,8.421700000000000000e+04,5.600000000000000000e+01
9.970000000000000000e+02,8.421600000000000000e+04,5.600000000000000000e+01
9.980000000000000000e+02,8.421500000000000000e+04,5.600000000000000000e+01
9.990000000000000000e+02,8.421400000000000000e+04,5.600000000000000000e+01
1.000000000000000000e+03,8.421300000000000000e+04,5.500000000000000000e+01
1.001000000000000000e+03,8.421200000000000000e+04,5.500000000000000000e+01
1.002000000000000000e+03,8.421100000000000000e+04,5.500000000000000000e+01
1.003000000000000000e+03,8.421000000000000000e+04,5.400000000000000000e+01
1.004000000000000000e+03,8.420900000000000000e+04,5.300000000000000000e+01
1.005000000000000000e+03,8.420800000000000000e+04,5.300000000000000000e+01
1.006000000000000000e+03,8.420700000000000000e+04,5.300000000000000000e+01
1.007000000000000000e+03,8.420600000000000000e+04,5.300000000000000000e+01
1.008000000000000000e+03,8.420500000000000000e+04,5.300000000000000000e+01
1.009000000000000000e+03,8.420400000000000000e+04,5.300000000000000000e+01
1.010000000000000000e+03,8.420300000000000000e+04,5.300000000000000000e+01
1.011000000000000000e+03,8.420200000000000000e+04,5.300000000000000000e+01
1.012000000000000000e+03,8.420100000000000000e+04,5.300000000000000000e+01
1.013000000000000000e+03,8.420000000000000000e+04,5.300000000000000000e+01
1.014000000000000000e+03,8.419900000000000000e+04,5.300000000000000000e+01
1.015000000000000000e+03,8.419800000000000000e+04,5.300000000000000000e+01
1.016000000000000000e+03,8.419700000000000000e+04,5.300000000000000000e+01
1.017000000000000000e+03,8.419600000000000000e+04,5.300000000000000000e+01
1.018000000000000000e+03,8.419500000000000000e+04,5.300000000000000000e+01
1.019000000000000000e+03,8.419400000000000000e+04,5.300000000000000000e+01
1.020000000000000000e+03,8.419300000000000000e+04,5.300000000000000000e+01
1.021000000000000000e+03,8.419200000000000000e+04,5.300000000000000000e+01
1.022000000000000000e+03,8.419100000000000000e+04,5.300000000000000000e+01
1.023000000000000000e+03,8.419000000000000000e+04,5.300000000000000000e+01
1.024000000000000000e+03,8.418900000000000000e+04,5.300000000000000000e+01
1.025000000000000000e+03,8.418800000000000000e+04,5.300000000000000000e+01
1.026000000000000000e+03,8.418700000000000000e+04,5.300000000000000000e+01
1.027000000000000000e+03,8.418600000000000000e+04,5.300000000000000000e+01
1.028000000000000000e+03,8.418500000000000000e+04,5.300000000000000000e+01
1.029000000000000000e+03,8.418400000000000000e+04,5.300000000000000000e+01
1.030000000000000000e+03,8.418300000000000000e+04,5.300000000000000000e+01
1.031000000000000000e+03,8.418200000000000000e+04,5.300000000000000000e+01
1.032000000000000000e+03,8.418100000000000000e+04,5.300000000000000000e+01
1.507000000000000000e+03,8.370600000000000000e+04,8.500000000000000000e+01
1.508000000000000000e+03,8.370500000000000000e+04,8.500000000000000000e+01
1.509000000000000000e+03,8.370400000000000000e+04,8.500000000000000000e+01
1.510000000000000000e+03,8.370300000000000000e+04,8.500000000000000000e+01
1.511000000000000000e+03,8.370200000000000000e+04,8.500000000000000000e+01
1.512000000000000000e+03,8.370100000000000000e+04,8.500000000000000000e+01
1.513000000000000000e+03,8.370000000000000000e+04,8.500000000000000000e+01
1.514000000000000000e+03,8.369900000000000000e+04,8.500000000000000000e+01
1.515000000000000000e+03,8.369800000000000000e+04,8.500000000000000000e+01
1.516000000000000000e+03,8.369700000000000000e+04,8.500000000000000000e+01
1.517000000000000000e+03,8.369600000000000000e+04,8.500000000000000000e+01
1.518000000000000000e+03,8.369500000000000000e+04,8.500000000000000000e+01
1.519000000000000000e+03,8.369400000000000000e+04,8.500000000000000000e+01
1.520000000000000000e+03,8.369300000000000000e+04,8.500000000000000000e+01
1.521000000000000000e+03,8.369200000000000000e+04,8.500000000000000000e+01
1.522000000000000000e+03,8.369100000000000000e+04,8.500000000000000000e+01
1.523000000000000000e+03,8.369000000000000000e+04,8.500000000000000000e+01
1.524000000000000000e+03,8.368900000000000000e+04,8.500000000000000000e+01
1.525000000000000000e+03,8.368800000000000000e+04,8.500000000000000000e+01
1.526000000000000000e+03,8.368700000000000000e+04,8.500000000000000000e+01
1.527000000000000000e+03,8.368600000000000000e+04,8.400000000000000000e+01
1.711000000000000000e+03,8.350200000000000000e+04,3.300000000000000000e+01
1.712000000000000000e+03,8.350100000000000000e+04,3.300000000000000000e+01
1.713000000000000000e+03,8.350000000000000000e+04,3.300000000000000000e+01
1.714000000000000000e+03,8.349900000000000000e+04,3.300000000000000000e+01
1.715000000000000000e+03,8.349800000000000000e+04,3.300000000000000000e+01
1.716000000000000000e+03,8.349700000000000000e+04,3.300000000000000000e+01
1.717000000000000000e+03,8.349600000000000000e+04,3.300000000000000000e+01
1.718000000000000000e+03,8.349500000000000000e+04,3.300000000000000000e+01
1.719000000000000000e+03,8.349400000000000000e+04,3.400000000000000000e+01
1.720000000000000000e+03,8.349300000000000000e+04,3.400000000000000000e+01
1.721000000000000000e+03,8.349200000000000000e+04,3.500000000000000000e+01
1.722000000000000000e+03,8.349100000000000000e+04,5.300000000000000000e+01
1.723000000000000000e+03,8.349000000000000000e+04,5.300000000000000000e+01
1.724000000000000000e+03,8.348900000000000000e+04,5.300000000000000000e+01
1.725000000000000000e+03,8.348800000000000000e+04,5.300000000000000000e+01
1.726000000000000000e+03,8.348700000000000000e+04,5.300000000000000000e+01
1.727000000000000000e+03,8.348600000000000000e+04,5.300000000000000000e+01
1.728000000000000000e+03,8.348500000000000000e+04,5.300000000000000000e+01
1.729000000000000000e+03,8.348400000000000000e+04,5.300000000000000000e+01
1.730000000000000000e+03,8.348300000000000000e+04,5.300000000000000000e+01
1.731000000000000000e+03,8.348200000000000000e+04,5.300000000000000000e+01
1.732000000000000000e+03,8.348100000000000000e+04,5.300000000000000000e+01
1.733000000000000000e+03,8.348000000000000000e+04,5.300000000000000000e+01
1.734000000000000000e+03,8.347900000000000000e+04,5.300000000000000000e+01
1.735000000000000000e+03,8.347800000000000000e+04,5.300000000000000000e+01
1.785000000000000000e+03,8.342800000000000000e+04,3.900000000000000000e+01
1.786000000000000000e+03,8.342700000000000000e+04,3.900000000000000000e+01
1.787000000000000000e+03,8.342600000000000000e+04,3.900000000000000000e+01
1.788000000000000000e+03,8.342500000000000000e+04,3.900000000000000000e+01
1.789000000000000000e+03,8.342400000000000000e+04,4.000000000000000000e+01
1.790000000000000000e+03,8.342300000000000000e+04,4.000000000000000000e+01
1.791000000000000000e+03,8.342200000000000000e+04,4.000000000000000000e+01
1.792000000000000000e+03,8.342100000000000000e+04,4.000000000000000000e+01
1.793000000000000000e+03,8.342000000000000000e+04,4.000000000000000000e+01
1.794000000000000000e+03,8.341900000000000000e+04,4.100000000000000000e+01
1.795000000000000000e+03,8.341800000000000000e+04,4.100000000000000000e+01
1.796000000000000000e+03,8.341700000000000000e+04,4.200000000000000000e+01
1.797000000000000000e+03,8.341600000000000000e+04,4.200000000000000000e+01
1.798000000000000000e+03,8.341500000000000000e+04,4.300000000000000000e+01
1.799000000000000000e+03,8.341400000000000000e+04,4.300000000000000000e+01
1.800000000000000000e+03,8.341300000000000000e+04,4.300000000000000000e+01
1.801000000000000000e+03,8.341200000000000000e+04,4.300000000000000000e+01
1.802000000000000000e+03,8.341100000000000000e+04,4.300000000000000000e+01
1.803000000000000000e+03,8.341000000000000000e+04,4.300000000000000000e+01
1.804000000000000000e+03,8.340900000000000000e+04,4.300000000000000000e+01
1.805000000000000000e+03,8.340800000000000000e+04,4.300000000000000000e+01
1.806000000000000000e+03,8.340700000000000000e+04,4.300000000000000000e+01
1.807000000000000000e+03,8.340600000000000000e+04,4.300000000000000000e+01
1.808000000000000000e+03,8.340500000000000000e+04,4.300000000000000000e+01
1.809000000000000000e+03,8.340400000000000000e+04,4.300000000000000000e+01
1.810000000000000000e+03,8.340300000000000000e+04,4.300000000000000000e+01
1.811000000000000000e+03,8.340200000000000000e+04,4.300000000000000000e+01
1.812000000000000000e+03,8.340100000000000000e+04,4.300000000000000000e+01
1.813000000000000000e+03,8.340000000000000000e+04,4.300000000000000000e+01
1.814000000000000000e+03,8.339900000000000000e+04,4.300000000000000000e+01
1.815000000000000000e+03,8.339800000000000000e+04,4.300000000000000000e+01
1.816000000000000000e+03,8.339700000000000000e+04,4.300000000000000000e+01
1.817000000000000000e+03,8.339600000000000000e+04,4.300000000000000000e+01
1.818000000000000000e+03,8.339500000000000000e+04,4.300000000000000000e+01
1.819000000000000000e+03,8.339400000000000000e+04,4.300000000000000000e+01
1.820000000000000000e+03,8.339300000000000000e+04,4.300000000000000000e+01
1.821000000000000000e+03,8.339200000000000000e+04,4.300000000000000000e+01
1.822000000000000000e+03,8.339100000000000000e+04,4.300000000000000000e+01
1.823000000000000000e+03,8.339000000000000000e+04,4.300000000000000000e+01
1.824000000000000000e+03,8.338900000000000000e+04,4.300000000000000000e+01
1.825000000000000000e+03,8.338800000000000000e+04,4.300000000000000000e+01
1.826000000000000000e+03,8.338700000000000000e+04,4.300000000000000000e+01
1.827000000000000000e+03,8.338600000000000000e+04,4.300000000000000000e+01
1.828000000000000000e+03,8.338500000000000000e+04,4.300000000000000000e+01
1.829000000000000000e+03,8.338400000000000000e+04,4.300000000000000000e+01
1.830000000000000000e+03,8.338300000000000000e+04,4.300000000000000000e+01
1.831000000000000000e+03,8.338200000000000000e+04,4.300000000000000000e+01
1.832000000000000000e+03,8.338100000000000000e+04,4.300000000000000000e+01
1.833000000000000000e+03,8.338000000000000000e+04,4.300000000000000000e+01
1.834000000000000000e+03,8.337900000000000000e+04,4.300000000000000000e+01
1.835000000000000000e+03,8.337800000000000000e+04,4.300000000000000000e+01
1.836000000000000000e+03,8.337700000000000000e+04,4.300000000000000000e+01
1.837000000000000000e+03,8.337600000000000000e+04,4.300000000000000000e+01
1.838000000000000000e+03,8.337500000000000000e+04,4.300000000000000000e+01
1.839000000000000000e+03,8.337400000000000000e+04,4.300000000000000000e+01
1.840000000000000000e+03,8.337300000000000000e+04,4.300000000000000000e+01
1.841000000000000000e+03,8.337200000000000000e+04,4.300000000000000000e+01
1.842000000000000000e+03,8.337100000000000000e+04,4.200000000000000000e+01
1.843000000000000000e+03,8.337000000000000000e+04,4.200000000000000000e+01
1.844000000000000000e+03,8.336900000000000000e+04,4.200000000000000000e+01
1.845000000000000000e+03,8.336800000000000000e+04,4.200000000000000000e+01
1.846000000000000000e+03,8.336700000000000000e+04,4.200000000000000000e+01
1.847000000000000000e+03,8.336600000000000000e+04,4.200000000000000000e+01
1.848000000000000000e+03,8.336500000000000000e+04,4.100000000000000000e+01
1.849000000000000000e+03,8.336400000000000000e+04,4.100000000000000000e+01
1.850000000000000000e+03,8.336300000000000000e+04,4.100000000000000000e+01
1.851000000000000000e+03,8.336200000000000000e+04,4.100000000000000000e+01
1.852000000000000000e+03,8.336100000000000000e+04,4.100000000000000000e+01
1.853000000000000000e+03,8.336000000000000000e+04,4.100000000000000000e+01
1.854000000000000000e+03,8.335900000000000000e+04,4.100000000000000000e+01
1.855000000000000000e+03,8.335800000000000000e+04,4.100000000000000000e+01
1.856000000000000000e+03,8.335700000000000000e+04,4.100000000000000000e+01
1.857000000000000000e+03,8.335600000000000000e+04,4.100000000000000000e+01
1.858000000000000000e+03,8.335500000000000000e+04,4.100000000000000000e+01
1.859000000000000000e+03,8.335400000000000000e+04,4.100000000000000000e+01
1.860000000000000000e+03,8.335300000000000000e+04,4.000000000000000000e+01
1.861000000000000000e+03,8.335200000000000000e+04,4.000000000000000000e+01
1.862000000000000000e+03,8.335100000000000000e+04,4.000000000000000000e+01
1.863000000000000000e+03,8.335000000000000000e+04,4.000000000000000000e+01
1.864000000000000000e+03,8.334900000000000000e+04,4.000000000000000000e+01
1.865000000000000000e+03,8.334800000000000000e+04,4.000000000000000000e+01
1.866000000000000000e+03,8.334700000000000000e+04,4.000000000000000000e+01
1.867000000000000000e+03,8.334600000000000000e+04,4.000000000000000000e+01
1.868000000000000000e+03,8.334500000000000000e+04,4.000000000000000000e+01
1.869000000000000000e+03,8.334400000000000000e+04,4.000000000000000000e+01
1.870000000000000000e+03,8.334300000000000000e+04,4.000000000000000000e+01
1.871000000000000000e+03,8.334200000000000000e+04,4.000000000000000000e+01
